key,source,target
DT_Story_02_Chapter_02_Reward/97981E2143EED9FEE75F7190203F1688,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/941ABAE14F34EBB8A6B65C93A927DEDE,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/A02DEAE543A3164F9EA84B9B480DE438,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/C97D9E704DF02823FF50E89B30374108,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/2B9016EF404AF30C67C192AFEBA211A3,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/7B888F8F415C40D8F19721BA1C693863,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/DD9480ED437FF7BDE68FFEB886BFA937,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/E90C65A94E565319F9799F9D87DBBD5A,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/6497DB0948208F01C317C1A67240B97D,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/8D5BB86D45386B4CB9FE1F91C4CFBF44,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/F24114D54DF17EA095BF6F82F5BE27BF,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/9F62C71B4F1048CE28B15884A1C97FE8,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/85488A694C10C43C7789E0BB5E8908E3,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/89CC2BE84CE64EE87F0AE19813BB8755,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/1E46F04242743568523E32A1ABF2A655,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/5B900A7B4B5D2F7072FC3A822220D1A1,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/4FABE944415C7FA9967025ABB4647A57,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/49810EA9431C38DCF7789B8776C08DE7,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/7DD84C7D424ECE1A450B5FAEFF591593,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/49D69189493190DF61F9F1939F3EA46F,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/49BB1C6E4EA75E3709F5ADBF09F3ACC7,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/95020F4447DD7962008F5588581A23A6,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/F57A07D845C52AD4C7D457829DA89331,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/2C5240DC4C310AF364CE3FB6409A5E02,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/0B91966747677DD773C9A1833C33653A,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/7BA40F054D4DA70923754884EEBB94AD,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/6ED5F63D412B2C34F105349DD017E424,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/E8EDF8BD4DC4E9A0139A1AA7060E5C12,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/32CE97854CB83E376C2B1691EBE85F65,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/56B32951432A8F8131658B945E00321B,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/3111E60643930825C5BD9F9C56DDF37D,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/18721ED446B6B79E3426CB9C3F81BD0E,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/1399A5FE40E7A0EA2CF63A92DE367CBD,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/B220602B45B05A5F762B2DA6436F2A2D,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/7A06627446EF332A77D36F81BCCF9C92,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/9D383A9E459A75847757DE876D210510,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/2D1A974442DD9813D732D0B122A89A9B,ストーリーをクリアした！,
DT_Story_02_Chapter_01_Reward/6FFBA4DC44F1E4FB51C4EF91511F8301,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/2A1567D34CA132086A0F6B8D92FA9E8A,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/F8CFC8C84B5BD3CB39C1C4B5C23E6829,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/18A1B89D4534C85BC972E6B8108A8719,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/CFE58AA846073878E39D9EAB05A254D3,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/6292C51F480E32328F05D19ECAA0D1E8,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/F82138B14C40581C6B3DE2B820A9FB11,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/C8A69C1B45592BC82DE3469F8EB78DC3,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/1F6A01644CF106780E6039B0B9D6BC83,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/373145A841F0061402F39380112C5B37,ストーリーをクリアした！,
DT_Story_02_Chapter_02_Reward/468BE490457B7754F95DA99CDDE0BF28,ストーリーをクリアした！,
/24775F1E45AE5FA38D5790AF68CF6E17,ターゲットライバルに勝利せよ,
/B695A0834BE15C5B0E21389667EBD0F8,ターゲットライバルに離されるな,
/E30907D64859F84126D305B6570FEB14,ターゲットライバルに離されるな,
/462679A54A5DC1F0D633E9A5DE68D1FA,ターゲットライバルに離されるな,
/6177735744E40849F72D54B7855C69BB,ターゲットライバルをぶっちぎれ,
